episode_num,steps,score,total_rewards,avg_rewards
565,29054,0,4.1999999999999975,4.1999999999999975
566,29104,0,3.8999999999999986,3.8999999999999986
567,29154,0,3.8999999999999986,3.8999999999999986
568,29209,0,4.399999999999997,4.399999999999997
569,29260,0,3.9999999999999982,3.9999999999999982
570,29321,1,4.999999999999995,4.999999999999995
571,29376,0,4.399999999999997,4.399999999999997
572,29426,0,3.8999999999999986,3.8999999999999986
573,29479,0,4.1999999999999975,4.1999999999999975
574,29530,0,3.9999999999999982,3.9999999999999982
575,29580,0,3.8999999999999986,3.8999999999999986
576,29630,0,3.8999999999999986,3.8999999999999986
577,29680,0,3.8999999999999986,3.8999999999999986
578,29730,0,3.8999999999999986,3.8999999999999986
579,29781,0,3.9999999999999982,3.9999999999999982
580,29834,0,4.1999999999999975,4.1999999999999975
581,29885,0,3.9999999999999982,3.9999999999999982
582,29936,0,3.9999999999999982,3.9999999999999982
583,29987,0,3.9999999999999982,3.9999999999999982
584,30048,1,4.999999999999995,4.999999999999995
585,30099,0,3.9999999999999982,3.9999999999999982
586,30150,0,3.9999999999999982,3.9999999999999982
587,30200,0,3.8999999999999986,3.8999999999999986
588,30255,0,4.399999999999997,4.399999999999997
589,30306,0,3.9999999999999982,3.9999999999999982
590,30359,0,4.1999999999999975,4.1999999999999975
591,30409,0,3.8999999999999986,3.8999999999999986
592,30460,0,3.9999999999999982,3.9999999999999982
593,30510,0,3.8999999999999986,3.8999999999999986
594,30561,0,3.9999999999999982,3.9999999999999982
595,30614,0,4.1999999999999975,4.1999999999999975
596,30664,0,3.8999999999999986,3.8999999999999986
597,30715,0,3.9999999999999982,3.9999999999999982
598,30765,0,3.8999999999999986,3.8999999999999986
599,30820,0,4.399999999999997,4.399999999999997
600,30870,0,3.8999999999999986,3.8999999999999986
601,30922,0,4.099999999999998,4.099999999999998
602,30972,0,3.8999999999999986,3.8999999999999986
603,31031,0,4.799999999999995,4.799999999999995
604,31089,0,4.699999999999996,4.699999999999996
605,31145,0,4.4999999999999964,4.4999999999999964
606,31197,0,4.099999999999998,4.099999999999998
607,31250,0,4.1999999999999975,4.1999999999999975
608,31300,0,3.8999999999999986,3.8999999999999986
609,31357,0,4.599999999999996,4.599999999999996
610,31413,0,4.4999999999999964,4.4999999999999964
611,31463,0,3.8999999999999986,3.8999999999999986
612,31515,0,4.099999999999998,4.099999999999998
613,31568,0,4.1999999999999975,4.1999999999999975
614,31620,0,4.099999999999998,4.099999999999998
615,31674,0,4.299999999999997,4.299999999999997
616,31724,0,3.8999999999999986,3.8999999999999986
617,31775,0,3.9999999999999982,3.9999999999999982
618,31825,0,3.8999999999999986,3.8999999999999986
619,31877,0,4.099999999999998,4.099999999999998
620,31929,0,4.099999999999998,4.099999999999998
621,31985,0,4.4999999999999964,4.4999999999999964
622,32039,0,4.299999999999997,4.299999999999997
623,32089,0,3.8999999999999986,3.8999999999999986
624,32175,1,8.399999999999986,8.399999999999986
625,32225,0,3.8999999999999986,3.8999999999999986
626,32276,0,3.9999999999999982,3.9999999999999982
627,32334,0,4.699999999999996,4.699999999999996
628,32390,0,4.4999999999999964,4.4999999999999964
629,32440,0,3.8999999999999986,3.8999999999999986
630,32490,0,3.8999999999999986,3.8999999999999986
631,32546,0,4.4999999999999964,4.4999999999999964
632,32603,0,4.599999999999996,4.599999999999996
633,32657,0,4.299999999999997,4.299999999999997
634,32711,0,4.299999999999997,4.299999999999997
635,32775,1,6.199999999999994,6.199999999999994
636,32832,0,4.599999999999996,4.599999999999996
637,32890,0,4.699999999999996,4.699999999999996
638,32940,0,3.8999999999999986,3.8999999999999986
639,32995,0,4.399999999999997,4.399999999999997
640,33050,0,4.399999999999997,4.399999999999997
641,33111,1,4.999999999999995,4.999999999999995
642,33161,0,3.8999999999999986,3.8999999999999986
643,33211,0,3.8999999999999986,3.8999999999999986
644,33275,1,6.199999999999994,6.199999999999994
645,33334,0,4.799999999999995,4.799999999999995
646,33386,0,4.099999999999998,4.099999999999998
647,33441,0,4.399999999999997,4.399999999999997
648,33502,1,4.999999999999995,4.999999999999995
649,33552,0,3.8999999999999986,3.8999999999999986
650,33607,0,4.399999999999997,4.399999999999997
651,33657,0,3.8999999999999986,3.8999999999999986
652,33713,0,4.4999999999999964,4.4999999999999964
653,33778,1,6.299999999999994,6.299999999999994
654,33836,0,4.699999999999996,4.699999999999996
655,33893,0,4.599999999999996,4.599999999999996
656,33943,0,3.8999999999999986,3.8999999999999986
657,34003,0,4.899999999999995,4.899999999999995
658,34069,1,6.399999999999993,6.399999999999993
659,34119,0,3.8999999999999986,3.8999999999999986
660,34177,0,4.699999999999996,4.699999999999996
661,34230,0,4.1999999999999975,4.1999999999999975
662,34297,1,6.499999999999993,6.499999999999993
663,34383,1,8.399999999999986,8.399999999999986
664,34445,1,5.999999999999995,5.999999999999995
665,34505,0,4.899999999999995,4.899999999999995
666,34555,0,3.8999999999999986,3.8999999999999986
667,34611,0,4.4999999999999964,4.4999999999999964
668,34671,0,4.899999999999995,4.899999999999995
669,34733,1,5.999999999999995,5.999999999999995
670,34790,0,4.599999999999996,4.599999999999996
671,34840,0,3.8999999999999986,3.8999999999999986
672,34900,0,4.899999999999995,4.899999999999995
673,34950,0,3.8999999999999986,3.8999999999999986
674,35000,0,3.8999999999999986,3.8999999999999986
675,35050,0,3.8999999999999986,3.8999999999999986
676,35101,0,3.9999999999999982,3.9999999999999982
677,35169,1,6.5999999999999925,6.5999999999999925
678,35221,0,4.099999999999998,4.099999999999998
679,35281,0,4.899999999999995,4.899999999999995
680,35331,0,3.8999999999999986,3.8999999999999986
681,35389,0,4.699999999999996,4.699999999999996
682,35439,0,3.8999999999999986,3.8999999999999986
683,35498,0,4.799999999999995,4.799999999999995
684,35560,1,5.999999999999995,5.999999999999995
685,35619,0,4.799999999999995,4.799999999999995
686,35669,0,3.8999999999999986,3.8999999999999986
687,35721,0,4.099999999999998,4.099999999999998
688,35771,0,3.8999999999999986,3.8999999999999986
689,35835,1,6.199999999999994,6.199999999999994
690,35885,0,3.8999999999999986,3.8999999999999986
691,35947,1,5.999999999999995,5.999999999999995
692,36009,1,5.999999999999995,5.999999999999995
693,36059,0,3.8999999999999986,3.8999999999999986
694,36109,0,3.8999999999999986,3.8999999999999986
695,36160,0,3.9999999999999982,3.9999999999999982
696,36210,0,3.8999999999999986,3.8999999999999986
697,36260,0,3.8999999999999986,3.8999999999999986
698,36310,0,3.8999999999999986,3.8999999999999986
699,36360,0,3.8999999999999986,3.8999999999999986
700,36410,0,3.8999999999999986,3.8999999999999986
701,36460,0,3.8999999999999986,3.8999999999999986
702,36519,0,4.799999999999995,4.799999999999995
703,36569,0,3.8999999999999986,3.8999999999999986
704,36619,0,3.8999999999999986,3.8999999999999986
705,36676,0,4.599999999999996,4.599999999999996
706,36726,0,3.8999999999999986,3.8999999999999986
707,36776,0,3.8999999999999986,3.8999999999999986
708,36830,0,4.299999999999997,4.299999999999997
709,36890,0,4.899999999999995,4.899999999999995
710,36940,0,3.8999999999999986,3.8999999999999986
711,37000,0,4.899999999999995,4.899999999999995
712,37050,0,3.8999999999999986,3.8999999999999986
713,37100,0,3.8999999999999986,3.8999999999999986
714,37150,0,3.8999999999999986,3.8999999999999986
715,37200,0,3.8999999999999986,3.8999999999999986
716,37264,1,6.199999999999994,6.199999999999994
717,37314,0,3.8999999999999986,3.8999999999999986
718,37364,0,3.8999999999999986,3.8999999999999986
719,37414,0,3.8999999999999986,3.8999999999999986
720,37464,0,3.8999999999999986,3.8999999999999986
721,37514,0,3.8999999999999986,3.8999999999999986
722,37578,1,6.199999999999994,6.199999999999994
723,37643,1,6.299999999999994,6.299999999999994
724,37693,0,3.8999999999999986,3.8999999999999986
725,37743,0,3.8999999999999986,3.8999999999999986
726,37807,1,6.199999999999994,6.199999999999994
727,37858,0,3.9999999999999982,3.9999999999999982
728,37944,1,8.399999999999986,8.399999999999986
729,37994,0,3.8999999999999986,3.8999999999999986
730,38046,0,4.099999999999998,4.099999999999998
731,38096,0,3.8999999999999986,3.8999999999999986
732,38146,0,3.8999999999999986,3.8999999999999986
733,38196,0,3.8999999999999986,3.8999999999999986
734,38282,1,8.399999999999986,8.399999999999986
735,38368,1,8.399999999999986,8.399999999999986
736,38431,1,6.099999999999994,6.099999999999994
737,38493,1,5.999999999999995,5.999999999999995
738,38543,0,3.8999999999999986,3.8999999999999986
739,38599,0,4.4999999999999964,4.4999999999999964
740,38649,0,3.8999999999999986,3.8999999999999986
741,38713,1,6.199999999999994,6.199999999999994
742,38806,1,9.099999999999984,9.099999999999984
743,38856,0,3.8999999999999986,3.8999999999999986
744,38906,0,3.8999999999999986,3.8999999999999986
745,38956,0,3.8999999999999986,3.8999999999999986
746,39014,0,4.699999999999996,4.699999999999996
747,39064,0,3.8999999999999986,3.8999999999999986
748,39150,1,8.399999999999986,8.399999999999986
749,39200,0,3.8999999999999986,3.8999999999999986
750,39250,0,3.8999999999999986,3.8999999999999986
751,39300,0,3.8999999999999986,3.8999999999999986
752,39350,0,3.8999999999999986,3.8999999999999986
753,39400,0,3.8999999999999986,3.8999999999999986
754,39450,0,3.8999999999999986,3.8999999999999986
755,39500,0,3.8999999999999986,3.8999999999999986
756,39552,0,4.099999999999998,4.099999999999998
757,39602,0,3.8999999999999986,3.8999999999999986
758,39652,0,3.8999999999999986,3.8999999999999986
759,39702,0,3.8999999999999986,3.8999999999999986
760,39752,0,3.8999999999999986,3.8999999999999986
761,39802,0,3.8999999999999986,3.8999999999999986
762,39852,0,3.8999999999999986,3.8999999999999986
763,39902,0,3.8999999999999986,3.8999999999999986
764,39952,0,3.8999999999999986,3.8999999999999986
765,40002,0,3.8999999999999986,3.8999999999999986
766,40052,0,3.8999999999999986,3.8999999999999986
767,40102,0,3.8999999999999986,3.8999999999999986
768,40166,1,6.199999999999994,6.199999999999994
769,40217,0,3.9999999999999982,3.9999999999999982
770,40267,0,3.8999999999999986,3.8999999999999986
771,40317,0,3.8999999999999986,3.8999999999999986
772,40375,0,4.699999999999996,4.699999999999996
773,40461,1,8.399999999999986,8.399999999999986
774,40511,0,3.8999999999999986,3.8999999999999986
775,40597,1,8.399999999999986,8.399999999999986
776,40647,0,3.8999999999999986,3.8999999999999986
777,40697,0,3.8999999999999986,3.8999999999999986
778,40749,0,4.099999999999998,4.099999999999998
779,40799,0,3.8999999999999986,3.8999999999999986
780,40849,0,3.8999999999999986,3.8999999999999986
781,40912,1,6.099999999999994,6.099999999999994
782,40962,0,3.8999999999999986,3.8999999999999986
783,41026,1,6.199999999999994,6.199999999999994
784,41076,0,3.8999999999999986,3.8999999999999986
785,41126,0,3.8999999999999986,3.8999999999999986
786,41176,0,3.8999999999999986,3.8999999999999986
787,41262,1,8.399999999999986,8.399999999999986
788,41312,0,3.8999999999999986,3.8999999999999986
789,41362,0,3.8999999999999986,3.8999999999999986
790,41412,0,3.8999999999999986,3.8999999999999986
791,41462,0,3.8999999999999986,3.8999999999999986
792,41512,0,3.8999999999999986,3.8999999999999986
793,41562,0,3.8999999999999986,3.8999999999999986
794,41612,0,3.8999999999999986,3.8999999999999986
795,41662,0,3.8999999999999986,3.8999999999999986
796,41712,0,3.8999999999999986,3.8999999999999986
797,41782,1,6.799999999999992,6.799999999999992
798,41832,0,3.8999999999999986,3.8999999999999986
799,41882,0,3.8999999999999986,3.8999999999999986
800,41932,0,3.8999999999999986,3.8999999999999986
801,41982,0,3.8999999999999986,3.8999999999999986
802,42032,0,3.8999999999999986,3.8999999999999986
803,42082,0,3.8999999999999986,3.8999999999999986
804,42132,0,3.8999999999999986,3.8999999999999986
805,42182,0,3.8999999999999986,3.8999999999999986
806,42232,0,3.8999999999999986,3.8999999999999986
807,42282,0,3.8999999999999986,3.8999999999999986
808,42332,0,3.8999999999999986,3.8999999999999986
809,42382,0,3.8999999999999986,3.8999999999999986
810,42432,0,3.8999999999999986,3.8999999999999986
811,42482,0,3.8999999999999986,3.8999999999999986
812,42532,0,3.8999999999999986,3.8999999999999986
813,42582,0,3.8999999999999986,3.8999999999999986
814,42632,0,3.8999999999999986,3.8999999999999986
815,42682,0,3.8999999999999986,3.8999999999999986
816,42732,0,3.8999999999999986,3.8999999999999986
817,42782,0,3.8999999999999986,3.8999999999999986
818,42832,0,3.8999999999999986,3.8999999999999986
819,42882,0,3.8999999999999986,3.8999999999999986
820,42932,0,3.8999999999999986,3.8999999999999986
821,42982,0,3.8999999999999986,3.8999999999999986
822,43032,0,3.8999999999999986,3.8999999999999986
823,43082,0,3.8999999999999986,3.8999999999999986
824,43132,0,3.8999999999999986,3.8999999999999986
825,43182,0,3.8999999999999986,3.8999999999999986
826,43232,0,3.8999999999999986,3.8999999999999986
827,43282,0,3.8999999999999986,3.8999999999999986
828,43332,0,3.8999999999999986,3.8999999999999986
829,43382,0,3.8999999999999986,3.8999999999999986
830,43432,0,3.8999999999999986,3.8999999999999986
831,43482,0,3.8999999999999986,3.8999999999999986
832,43532,0,3.8999999999999986,3.8999999999999986
833,43582,0,3.8999999999999986,3.8999999999999986
834,43633,0,3.9999999999999982,3.9999999999999982
835,43683,0,3.8999999999999986,3.8999999999999986
836,43733,0,3.8999999999999986,3.8999999999999986
837,43783,0,3.8999999999999986,3.8999999999999986
838,43833,0,3.8999999999999986,3.8999999999999986
839,43883,0,3.8999999999999986,3.8999999999999986
840,43933,0,3.8999999999999986,3.8999999999999986
841,43983,0,3.8999999999999986,3.8999999999999986
842,44033,0,3.8999999999999986,3.8999999999999986
843,44083,0,3.8999999999999986,3.8999999999999986
844,44133,0,3.8999999999999986,3.8999999999999986
845,44183,0,3.8999999999999986,3.8999999999999986
846,44233,0,3.8999999999999986,3.8999999999999986
847,44283,0,3.8999999999999986,3.8999999999999986
848,44333,0,3.8999999999999986,3.8999999999999986
849,44383,0,3.8999999999999986,3.8999999999999986
850,44433,0,3.8999999999999986,3.8999999999999986
851,44483,0,3.8999999999999986,3.8999999999999986
852,44533,0,3.8999999999999986,3.8999999999999986
853,44583,0,3.8999999999999986,3.8999999999999986
854,44633,0,3.8999999999999986,3.8999999999999986
855,44683,0,3.8999999999999986,3.8999999999999986
856,44733,0,3.8999999999999986,3.8999999999999986
857,44783,0,3.8999999999999986,3.8999999999999986
858,44833,0,3.8999999999999986,3.8999999999999986
859,44883,0,3.8999999999999986,3.8999999999999986
860,44933,0,3.8999999999999986,3.8999999999999986
861,44983,0,3.8999999999999986,3.8999999999999986
862,45033,0,3.8999999999999986,3.8999999999999986
863,45083,0,3.8999999999999986,3.8999999999999986
864,45133,0,3.8999999999999986,3.8999999999999986
865,45183,0,3.8999999999999986,3.8999999999999986
866,45233,0,3.8999999999999986,3.8999999999999986
867,45283,0,3.8999999999999986,3.8999999999999986
868,45333,0,3.8999999999999986,3.8999999999999986
869,45383,0,3.8999999999999986,3.8999999999999986
870,45433,0,3.8999999999999986,3.8999999999999986
871,45483,0,3.8999999999999986,3.8999999999999986
872,45533,0,3.8999999999999986,3.8999999999999986
873,45583,0,3.8999999999999986,3.8999999999999986
874,45633,0,3.8999999999999986,3.8999999999999986
875,45683,0,3.8999999999999986,3.8999999999999986
876,45733,0,3.8999999999999986,3.8999999999999986
877,45783,0,3.8999999999999986,3.8999999999999986
878,45833,0,3.8999999999999986,3.8999999999999986
879,45883,0,3.8999999999999986,3.8999999999999986
880,45933,0,3.8999999999999986,3.8999999999999986
881,45983,0,3.8999999999999986,3.8999999999999986
882,46033,0,3.8999999999999986,3.8999999999999986
883,46083,0,3.8999999999999986,3.8999999999999986
884,46133,0,3.8999999999999986,3.8999999999999986
885,46183,0,3.8999999999999986,3.8999999999999986
886,46233,0,3.8999999999999986,3.8999999999999986
887,46283,0,3.8999999999999986,3.8999999999999986
888,46333,0,3.8999999999999986,3.8999999999999986
889,46383,0,3.8999999999999986,3.8999999999999986
890,46433,0,3.8999999999999986,3.8999999999999986
891,46483,0,3.8999999999999986,3.8999999999999986
892,46533,0,3.8999999999999986,3.8999999999999986
893,46583,0,3.8999999999999986,3.8999999999999986
894,46633,0,3.8999999999999986,3.8999999999999986
895,46683,0,3.8999999999999986,3.8999999999999986
896,46733,0,3.8999999999999986,3.8999999999999986
897,46783,0,3.8999999999999986,3.8999999999999986
898,46833,0,3.8999999999999986,3.8999999999999986
899,46883,0,3.8999999999999986,3.8999999999999986
900,46933,0,3.8999999999999986,3.8999999999999986
901,46983,0,3.8999999999999986,3.8999999999999986
902,47033,0,3.8999999999999986,3.8999999999999986
903,47083,0,3.8999999999999986,3.8999999999999986
904,47133,0,3.8999999999999986,3.8999999999999986
905,47183,0,3.8999999999999986,3.8999999999999986
906,47233,0,3.8999999999999986,3.8999999999999986
907,47283,0,3.8999999999999986,3.8999999999999986
908,47335,0,4.099999999999998,4.099999999999998
909,47385,0,3.8999999999999986,3.8999999999999986
910,47435,0,3.8999999999999986,3.8999999999999986
911,47485,0,3.8999999999999986,3.8999999999999986
912,47535,0,3.8999999999999986,3.8999999999999986
913,47585,0,3.8999999999999986,3.8999999999999986
